matcher,modality,pair_id,identity1,identity2,num_keypoints_image1,num_keypoints_image2,num_matches,num_inliers,inlier_ratio,is_same_person_pred,confidence,ground_truth,is_correct,reprojection_error
ORB,hand,11k_Hands_impostor_370,0000532,0000057,283,323,11,6,0.5455,True,0.5455,False,False,1.0698
SIFT,hand,11k_Hands_impostor_370,0000532,0000057,99,138,6,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_370,0000532,0000057,174,214,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_370,0000532,0000057,614,1478,10,6,0.6000,True,0.6000,False,False,0.5253
ASpanFormer_indoor,hand,11k_Hands_impostor_370,0000532,0000057,53,53,53,16,0.3019,False,0.3019,False,True,2.6320
DeepDetect,hand,11k_Hands_impostor_370,0000532,0000057,8785,13118,27,0,,False,,False,True,
LoFTR_indoor,hand,11k_Hands_impostor_371,0000546,0001023,435,435,435,115,0.2644,False,0.2644,False,True,2.5951
ORB,hand,11k_Hands_impostor_371,0000546,0001023,165,256,6,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_371,0000546,0001023,62,129,3,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_371,0000546,0001023,177,203,91,29,0.3187,False,0.3187,False,True,2.0255
SGMNet_root_SGM,hand,11k_Hands_impostor_371,0000546,0001023,1057,1061,80,14,0.1750,False,0.1750,False,True,1.3314
ASpanFormer_indoor,hand,11k_Hands_impostor_371,0000546,0001023,282,282,282,100,0.3546,False,0.3546,False,True,2.3759
DeepDetect,hand,11k_Hands_impostor_371,0000546,0001023,10762,10628,126,83,0.6587,True,0.6587,False,False,1.9318
LoFTR_indoor,hand,11k_Hands_impostor_372,0001002,0001587,210,210,210,68,0.3238,False,0.3238,False,True,2.0246
ORB,hand,11k_Hands_impostor_372,0001002,0001587,401,277,20,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_372,0001002,0001587,146,106,2,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_372,0001002,0001587,222,192,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_372,0001002,0001587,1222,1375,85,11,0.1294,False,0.1294,False,True,1.2067
ASpanFormer_indoor,hand,11k_Hands_impostor_372,0001002,0001587,82,82,82,39,0.4756,True,0.4756,False,False,2.6493
DeepDetect,hand,11k_Hands_impostor_372,0001002,0001587,11661,11142,61,28,0.4590,True,0.4590,False,False,1.7579
LoFTR_indoor,hand,11k_Hands_impostor_373,0001058,0000570,170,170,170,33,0.1941,False,0.1941,False,True,1.9848
ORB,hand,11k_Hands_impostor_373,0001058,0000570,397,60,20,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_373,0001058,0000570,155,50,5,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_373,0001058,0000570,156,184,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_373,0001058,0000570,981,816,60,17,0.2833,False,0.2833,False,True,1.3840
ASpanFormer_indoor,hand,11k_Hands_impostor_373,0001058,0000570,40,40,40,17,0.4250,True,0.4250,False,False,2.3132
DeepDetect,hand,11k_Hands_impostor_373,0001058,0000570,9525,10241,63,0,,False,,False,True,
LoFTR_indoor,hand,11k_Hands_impostor_374,0001033,0000055,197,197,197,36,0.1827,False,0.1827,False,True,2.2244
ORB,hand,11k_Hands_impostor_374,0001033,0000055,225,466,10,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_374,0001033,0000055,85,144,2,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_374,0001033,0000055,215,198,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_374,0001033,0000055,935,1001,22,7,0.3182,False,0.3182,False,True,0.7970
ASpanFormer_indoor,hand,11k_Hands_impostor_374,0001033,0000055,99,99,99,38,0.3838,False,0.3838,False,True,1.8176
DeepDetect,hand,11k_Hands_impostor_374,0001033,0000055,10784,10401,13,7,0.5385,True,0.5385,False,False,2.7730
LoFTR_indoor,hand,11k_Hands_impostor_375,0001557,0001052,266,266,266,61,0.2293,False,0.2293,False,True,2.5536
ORB,hand,11k_Hands_impostor_375,0001557,0001052,564,457,25,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_375,0001557,0001052,129,128,3,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_375,0001557,0001052,197,214,29,12,0.4138,False,0.4138,False,True,2.1369
SGMNet_root_SGM,hand,11k_Hands_impostor_375,0001557,0001052,680,977,27,8,0.2963,False,0.2963,False,True,1.0813
ASpanFormer_indoor,hand,11k_Hands_impostor_375,0001557,0001052,76,76,76,30,0.3947,False,0.3947,False,True,2.1087
DeepDetect,hand,11k_Hands_impostor_375,0001557,0001052,11351,11494,11,0,,False,,False,True,
LoFTR_indoor,hand,11k_Hands_impostor_376,0001067,0000004,123,123,123,22,0.1789,False,0.1789,False,True,2.0295
ORB,hand,11k_Hands_impostor_376,0001067,0000004,536,264,16,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_376,0001067,0000004,160,90,3,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_376,0001067,0000004,188,270,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_376,0001067,0000004,905,1255,17,6,0.3529,False,0.3529,False,True,0.4182
ASpanFormer_indoor,hand,11k_Hands_impostor_376,0001067,0000004,82,82,82,21,0.2561,False,0.2561,False,True,2.1883
DeepDetect,hand,11k_Hands_impostor_376,0001067,0000004,10545,15071,27,11,0.4074,True,0.4074,False,False,1.4283
LoFTR_indoor,hand,11k_Hands_impostor_377,0000008,0001568,146,146,146,31,0.2123,False,0.2123,False,True,2.6015
ORB,hand,11k_Hands_impostor_377,0000008,0001568,276,343,12,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_377,0000008,0001568,87,108,2,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_377,0000008,0001568,188,232,2,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_377,0000008,0001568,1146,873,39,0,,False,,False,True,
ASpanFormer_indoor,hand,11k_Hands_impostor_377,0000008,0001568,149,149,149,63,0.4228,True,0.4228,False,False,2.1965
DeepDetect,hand,11k_Hands_impostor_377,0000008,0001568,11668,11792,6,0,,False,,False,True,
LoFTR_indoor,hand,11k_Hands_impostor_378,0000514,0001008,548,548,548,186,0.3394,False,0.3394,False,True,2.9018
ORB,hand,11k_Hands_impostor_378,0000514,0001008,338,115,31,12,0.3871,False,0.3871,False,True,2.2046
SIFT,hand,11k_Hands_impostor_378,0000514,0001008,104,46,7,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_378,0000514,0001008,232,185,10,6,0.6000,True,0.6000,False,False,1.0794
SGMNet_root_SGM,hand,11k_Hands_impostor_378,0000514,0001008,751,772,64,10,0.1562,False,0.1562,False,True,1.1761
ASpanFormer_indoor,hand,11k_Hands_impostor_378,0000514,0001008,420,420,420,191,0.4548,True,0.4548,False,False,2.0254
DeepDetect,hand,11k_Hands_impostor_378,0000514,0001008,10020,10296,39,22,0.5641,True,0.5641,False,False,1.2451
LoFTR_indoor,hand,11k_Hands_impostor_379,0001532,0001060,226,226,226,49,0.2168,False,0.2168,False,True,2.3459
ORB,hand,11k_Hands_impostor_379,0001532,0001060,286,195,11,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_379,0001532,0001060,99,100,2,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_379,0001532,0001060,158,233,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_379,0001532,0001060,890,1410,47,12,0.2553,False,0.2553,False,True,1.2480
ASpanFormer_indoor,hand,11k_Hands_impostor_379,0001532,0001060,153,153,153,83,0.5425,True,0.5425,False,False,2.1329
DeepDetect,hand,11k_Hands_impostor_379,0001532,0001060,8880,12962,44,29,0.6591,True,0.6591,False,False,1.3326
LoFTR_indoor,hand,11k_Hands_impostor_380,0001556,9000000,396,396,396,153,0.3864,False,0.3864,False,True,2.2016
ORB,hand,11k_Hands_impostor_380,0001556,9000000,725,576,29,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_380,0001556,9000000,158,156,4,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_380,0001556,9000000,155,195,111,39,0.3514,False,0.3514,False,True,2.6430
SGMNet_root_SGM,hand,11k_Hands_impostor_380,0001556,9000000,685,932,52,14,0.2692,False,0.2692,False,True,1.5517
ASpanFormer_indoor,hand,11k_Hands_impostor_380,0001556,9000000,238,238,238,137,0.5756,True,0.5756,False,False,2.3894
DeepDetect,hand,11k_Hands_impostor_380,0001556,9000000,9037,11777,23,14,0.6087,True,0.6087,False,False,1.3671
LoFTR_indoor,hand,11k_Hands_impostor_381,0000594,0001527,458,458,458,193,0.4214,False,0.4214,False,True,2.6951
ORB,hand,11k_Hands_impostor_381,0000594,0001527,153,415,12,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_381,0000594,0001527,63,115,3,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_381,0000594,0001527,215,200,124,37,0.2984,False,0.2984,False,True,2.4888
SGMNet_root_SGM,hand,11k_Hands_impostor_381,0000594,0001527,936,1129,84,15,0.1786,False,0.1786,False,True,1.3621
ASpanFormer_indoor,hand,11k_Hands_impostor_381,0000594,0001527,513,513,513,236,0.4600,True,0.4600,False,False,2.6227
DeepDetect,hand,11k_Hands_impostor_381,0000594,0001527,13528,11224,84,0,,False,,False,True,
LoFTR_indoor,hand,11k_Hands_impostor_382,0001509,0000093,234,234,234,70,0.2991,False,0.2991,False,True,2.2395
ORB,hand,11k_Hands_impostor_382,0001509,0000093,412,222,17,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_382,0001509,0000093,168,121,10,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_382,0001509,0000093,170,150,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_382,0001509,0000093,913,862,46,10,0.2174,False,0.2174,False,True,1.1867
ASpanFormer_indoor,hand,11k_Hands_impostor_382,0001509,0000093,64,64,64,23,0.3594,False,0.3594,False,True,1.2389
DeepDetect,hand,11k_Hands_impostor_382,0001509,0000093,9664,8950,33,24,0.7273,True,0.7273,False,False,1.5224
LoFTR_indoor,hand,11k_Hands_impostor_383,0001014,0001559,210,210,210,29,0.1381,False,0.1381,False,True,2.0274
ORB,hand,11k_Hands_impostor_383,0001014,0001559,459,295,20,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_383,0001014,0001559,142,117,3,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_383,0001014,0001559,160,180,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_383,0001014,0001559,670,1179,6,0,,False,,False,True,
ASpanFormer_indoor,hand,11k_Hands_impostor_383,0001014,0001559,90,90,90,38,0.4222,True,0.4222,False,False,1.7514
DeepDetect,hand,11k_Hands_impostor_383,0001014,0001559,9831,10208,20,16,0.8000,True,0.8000,False,False,1.2343
LoFTR_indoor,hand,11k_Hands_impostor_384,0001537,0001571,139,139,139,36,0.2590,False,0.2590,False,True,1.7611
ORB,hand,11k_Hands_impostor_384,0001537,0001571,346,597,6,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_384,0001537,0001571,83,135,3,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_384,0001537,0001571,227,184,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_384,0001537,0001571,1004,590,16,0,,False,,False,True,
ASpanFormer_indoor,hand,11k_Hands_impostor_384,0001537,0001571,98,98,98,53,0.5408,True,0.5408,False,False,1.6880
DeepDetect,hand,11k_Hands_impostor_384,0001537,0001571,13019,11070,22,0,,False,,False,True,
LoFTR_indoor,hand,11k_Hands_impostor_385,0001533,0001037,100,100,100,28,0.2800,False,0.2800,False,True,1.7318
ORB,hand,11k_Hands_impostor_385,0001533,0001037,315,379,10,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_385,0001533,0001037,95,162,3,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_385,0001533,0001037,218,182,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_385,0001533,0001037,720,814,49,7,0.1429,False,0.1429,False,True,0.7993
ASpanFormer_indoor,hand,11k_Hands_impostor_385,0001533,0001037,36,36,36,17,0.4722,True,0.4722,False,False,2.1867
DeepDetect,hand,11k_Hands_impostor_385,0001533,0001037,13911,10666,20,13,0.6500,True,0.6500,False,False,0.9486
LoFTR_indoor,hand,11k_Hands_impostor_386,0001028,0000063,249,249,249,44,0.1767,False,0.1767,False,True,2.4184
ORB,hand,11k_Hands_impostor_386,0001028,0000063,428,268,24,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_386,0001028,0000063,149,83,8,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_386,0001028,0000063,215,181,20,8,0.4000,False,0.4000,False,True,2.1806
SGMNet_root_SGM,hand,11k_Hands_impostor_386,0001028,0000063,1050,814,24,8,0.3333,False,0.3333,False,True,0.5332
ASpanFormer_indoor,hand,11k_Hands_impostor_386,0001028,0000063,84,84,84,33,0.3929,False,0.3929,False,True,2.4670
DeepDetect,hand,11k_Hands_impostor_386,0001028,0000063,10250,10553,18,0,,False,,False,True,
LoFTR_indoor,hand,11k_Hands_impostor_387,4000000,0001573,159,159,159,34,0.2138,False,0.2138,False,True,2.3967
ORB,hand,11k_Hands_impostor_387,4000000,0001573,343,361,19,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_387,4000000,0001573,89,115,3,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_387,4000000,0001573,187,152,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_387,4000000,0001573,643,943,16,6,0.3750,False,0.3750,False,True,0.6794
ASpanFormer_indoor,hand,11k_Hands_impostor_387,4000000,0001573,121,121,121,60,0.4959,True,0.4959,False,False,2.3495
DeepDetect,hand,11k_Hands_impostor_387,4000000,0001573,11265,10090,55,33,0.6000,True,0.6000,False,False,1.8679
LoFTR_indoor,hand,11k_Hands_impostor_388,0001009,0001533,158,158,158,54,0.3418,False,0.3418,False,True,2.1500
ORB,hand,11k_Hands_impostor_388,0001009,0001533,163,233,4,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_388,0001009,0001533,50,112,3,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_388,0001009,0001533,250,215,19,8,0.4211,False,0.4211,False,True,0.6416
SGMNet_root_SGM,hand,11k_Hands_impostor_388,0001009,0001533,1496,763,11,6,0.5455,True,0.5455,False,False,0.7743
ASpanFormer_indoor,hand,11k_Hands_impostor_388,0001009,0001533,138,138,138,45,0.3261,False,0.3261,False,True,2.0450
DeepDetect,hand,11k_Hands_impostor_388,0001009,0001533,11721,11606,14,0,,False,,False,True,
LoFTR_indoor,hand,11k_Hands_impostor_389,0001541,0000012,282,282,282,94,0.3333,False,0.3333,False,True,2.3417
ORB,hand,11k_Hands_impostor_389,0001541,0000012,730,750,15,5,0.3333,False,0.3333,False,True,0.7916
SIFT,hand,11k_Hands_impostor_389,0001541,0000012,173,191,6,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_389,0001541,0000012,183,227,43,18,0.4186,False,0.4186,False,True,2.4965
SGMNet_root_SGM,hand,11k_Hands_impostor_389,0001541,0000012,791,711,44,13,0.2955,False,0.2955,False,True,1.4054
ASpanFormer_indoor,hand,11k_Hands_impostor_389,0001541,0000012,188,188,188,101,0.5372,True,0.5372,False,False,2.5392
DeepDetect,hand,11k_Hands_impostor_389,0001541,0000012,10271,12371,25,12,0.4800,True,0.4800,False,False,1.7950
LoFTR_indoor,hand,11k_Hands_impostor_390,0001533,0001043,494,494,494,196,0.3968,False,0.3968,False,True,2.7911
ORB,hand,11k_Hands_impostor_390,0001533,0001043,576,264,29,9,0.3103,False,0.3103,False,True,0.5164
SIFT,hand,11k_Hands_impostor_390,0001533,0001043,164,111,7,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_390,0001533,0001043,221,181,59,26,0.4407,False,0.4407,False,True,2.1181
SGMNet_root_SGM,hand,11k_Hands_impostor_390,0001533,0001043,1000,1400,181,46,0.2541,False,0.2541,False,True,1.6963
ASpanFormer_indoor,hand,11k_Hands_impostor_390,0001533,0001043,537,537,537,334,0.6220,True,0.6220,False,False,2.7285
DeepDetect,hand,11k_Hands_impostor_390,0001533,0001043,12475,10179,86,48,0.5581,False,0.5581,False,True,9.1817
LoFTR_indoor,hand,11k_Hands_impostor_391,0000571,0000506,268,268,268,32,0.1194,False,0.1194,False,True,2.3970
ORB,hand,11k_Hands_impostor_391,0000571,0000506,165,188,8,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_391,0000571,0000506,69,106,8,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_391,0000571,0000506,256,255,6,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_391,0000571,0000506,1388,1827,30,8,0.2667,False,0.2667,False,True,0.9764
ASpanFormer_indoor,hand,11k_Hands_impostor_391,0000571,0000506,87,87,87,29,0.3333,False,0.3333,False,True,2.1031
DeepDetect,hand,11k_Hands_impostor_391,0000571,0000506,12396,15162,131,60,0.4580,True,0.4580,False,False,1.4429
LoFTR_indoor,hand,11k_Hands_impostor_392,0001558,0001592,242,242,242,61,0.2521,False,0.2521,False,True,2.4105
ORB,hand,11k_Hands_impostor_392,0001558,0001592,297,208,17,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_392,0001558,0001592,111,93,4,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_392,0001558,0001592,226,197,9,7,0.7778,True,0.7778,False,False,0.8753
SGMNet_root_SGM,hand,11k_Hands_impostor_392,0001558,0001592,1096,757,10,5,0.5000,True,0.5000,False,False,0.4500
ASpanFormer_indoor,hand,11k_Hands_impostor_392,0001558,0001592,202,202,202,59,0.2921,False,0.2921,False,True,2.6028
DeepDetect,hand,11k_Hands_impostor_392,0001558,0001592,11946,10411,96,55,0.5729,True,0.5729,False,False,1.9989
LoFTR_indoor,hand,11k_Hands_impostor_393,0001539,0000532,277,277,277,83,0.2996,False,0.2996,False,True,2.0734
ORB,hand,11k_Hands_impostor_393,0001539,0000532,434,300,9,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_393,0001539,0000532,127,108,0,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_393,0001539,0000532,182,164,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_393,0001539,0000532,995,919,39,9,0.2308,False,0.2308,False,True,0.8558
ASpanFormer_indoor,hand,11k_Hands_impostor_393,0001539,0000532,93,93,93,75,0.8065,True,0.8065,False,False,1.7236
DeepDetect,hand,11k_Hands_impostor_393,0001539,0000532,11140,8469,13,0,,False,,False,True,
LoFTR_indoor,hand,11k_Hands_impostor_394,0001532,0000081,198,198,198,55,0.2778,False,0.2778,False,True,2.6665
ORB,hand,11k_Hands_impostor_394,0001532,0000081,275,185,23,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_394,0001532,0000081,96,75,5,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_394,0001532,0000081,168,133,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_394,0001532,0000081,949,904,79,14,0.1772,False,0.1772,False,True,1.5560
ASpanFormer_indoor,hand,11k_Hands_impostor_394,0001532,0000081,36,36,36,22,0.6111,True,0.6111,False,False,1.6462
DeepDetect,hand,11k_Hands_impostor_394,0001532,0000081,9288,9412,49,41,0.8367,True,0.8367,False,False,2.3440
LoFTR_indoor,hand,11k_Hands_impostor_395,0001042,0001543,236,236,236,44,0.1864,False,0.1864,False,True,1.8885
ORB,hand,11k_Hands_impostor_395,0001042,0001543,747,419,19,6,0.3158,False,0.3158,False,True,0.5738
SIFT,hand,11k_Hands_impostor_395,0001042,0001543,185,139,9,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_395,0001042,0001543,186,173,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_395,0001042,0001543,915,1020,7,0,,False,,False,True,
ASpanFormer_indoor,hand,11k_Hands_impostor_395,0001042,0001543,131,131,131,44,0.3359,False,0.3359,False,True,2.1879
DeepDetect,hand,11k_Hands_impostor_395,0001042,0001543,10427,11272,16,9,0.5625,True,0.5625,False,False,1.4682
LoFTR_indoor,hand,11k_Hands_impostor_396,0001592,0001066,227,227,227,64,0.2819,False,0.2819,False,True,2.6392
ORB,hand,11k_Hands_impostor_396,0001592,0001066,254,397,11,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_396,0001592,0001066,110,136,3,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_396,0001592,0001066,155,184,2,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_396,0001592,0001066,704,1018,13,7,0.5385,True,0.5385,False,False,0.0527
ASpanFormer_indoor,hand,11k_Hands_impostor_396,0001592,0001066,97,97,97,68,0.7010,True,0.7010,False,False,1.3259
DeepDetect,hand,11k_Hands_impostor_396,0001592,0001066,10122,11273,20,15,0.7500,True,0.7500,False,False,1.3583
LoFTR_indoor,hand,11k_Hands_impostor_397,0001594,1200000,309,309,309,67,0.2168,False,0.2168,False,True,2.3650
ORB,hand,11k_Hands_impostor_397,0001594,1200000,302,533,24,11,0.4583,True,0.4583,False,False,1.6735
SIFT,hand,11k_Hands_impostor_397,0001594,1200000,122,110,15,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_397,0001594,1200000,232,269,48,18,0.3750,False,0.3750,False,True,2.5161
SGMNet_root_SGM,hand,11k_Hands_impostor_397,0001594,1200000,1035,923,44,13,0.2955,False,0.2955,False,True,1.4012
ASpanFormer_indoor,hand,11k_Hands_impostor_397,0001594,1200000,307,307,307,141,0.4593,True,0.4593,False,False,2.9282
DeepDetect,hand,11k_Hands_impostor_397,0001594,1200000,12568,13589,64,39,0.6094,True,0.6094,False,False,1.4143
LoFTR_indoor,hand,11k_Hands_impostor_398,0001069,0000081,350,350,350,54,0.1543,False,0.1543,False,True,1.4706
ORB,hand,11k_Hands_impostor_398,0001069,0000081,264,58,26,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_398,0001069,0000081,102,50,17,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_398,0001069,0000081,229,175,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_398,0001069,0000081,786,1018,63,18,0.2857,False,0.2857,False,True,1.4021
ASpanFormer_indoor,hand,11k_Hands_impostor_398,0001069,0000081,140,140,140,46,0.3286,False,0.3286,False,True,2.0460
DeepDetect,hand,11k_Hands_impostor_398,0001069,0000081,11706,11257,51,27,0.5294,True,0.5294,False,False,1.1272
LoFTR_indoor,hand,11k_Hands_impostor_399,0001034,0000507,144,144,144,17,0.1181,False,0.1181,False,True,2.1703
ORB,hand,11k_Hands_impostor_399,0001034,0000507,546,412,19,0,,False,,False,True,
SIFT,hand,11k_Hands_impostor_399,0001034,0000507,210,139,0,0,,False,,False,True,
SuperGlue,hand,11k_Hands_impostor_399,0001034,0000507,199,228,0,0,,False,,False,True,
SGMNet_root_SGM,hand,11k_Hands_impostor_399,0001034,0000507,986,954,58,12,0.2069,False,0.2069,False,True,1.2448
ASpanFormer_indoor,hand,11k_Hands_impostor_399,0001034,0000507,175,175,175,60,0.3429,False,0.3429,False,True,2.3798
