matcher,modality,pair_id,identity1,identity2,num_keypoints_image1,num_keypoints_image2,num_matches,num_inliers,inlier_ratio,is_same_person_pred,confidence,ground_truth,is_correct,reprojection_error
loftr,iris,MMU-Iris_impostor_167,1,41,141,141,141,53,0.3759,False,0.3629,False,True,2.2020
orb,iris,MMU-Iris_impostor_167,1,41,78,59,3,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_167,1,41,9,24,1,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_167,1,41,74,82,2,0,,False,,False,True,
sgmnet,iris,MMU-Iris_impostor_167,1,41,213,322,31,7,0.2258,False,0.2164,False,True,0.7450
aspanformer,iris,MMU-Iris_impostor_167,1,41,751,751,751,440,0.5859,True,0.5552,False,False,2.5742
deepdetect,iris,MMU-Iris_impostor_167,1,41,3561,4196,6,6,1.0000,True,1.0000,False,False,0.0742
loftr,iris,MMU-Iris_impostor_168,42,37,278,278,278,88,0.3165,False,0.3040,False,True,2.3073
orb,iris,MMU-Iris_impostor_168,42,37,83,13,4,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_168,42,37,14,3,1,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_168,42,37,87,82,8,8,1.0000,True,0.9682,False,False,1.0253
sgmnet,iris,MMU-Iris_impostor_168,42,37,258,295,36,9,0.2500,False,0.2440,False,True,1.3203
aspanformer,iris,MMU-Iris_impostor_168,42,37,634,634,634,351,0.5536,True,0.5291,False,False,2.4051
deepdetect,iris,MMU-Iris_impostor_168,42,37,3209,4693,3,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_169,33,11,202,202,202,84,0.4158,False,0.3925,False,True,2.6563
orb,iris,MMU-Iris_impostor_169,33,11,94,227,6,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_169,33,11,20,46,2,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_169,33,11,97,93,26,18,0.6923,True,0.6699,False,False,2.1316
sgmnet,iris,MMU-Iris_impostor_169,33,11,234,213,39,13,0.3333,False,0.3310,False,True,1.3694
aspanformer,iris,MMU-Iris_impostor_169,33,11,1309,1309,1309,853,0.6516,True,0.6297,False,False,2.1856
deepdetect,iris,MMU-Iris_impostor_169,33,11,5051,5398,4,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_170,13,36,82,82,82,31,0.3780,False,0.3634,False,True,2.2880
orb,iris,MMU-Iris_impostor_170,13,36,157,108,8,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_170,13,36,45,17,5,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_170,13,36,102,50,14,8,0.5714,True,0.5533,False,False,1.4772
sgmnet,iris,MMU-Iris_impostor_170,13,36,267,171,6,0,,False,,False,True,
aspanformer,iris,MMU-Iris_impostor_170,13,36,462,462,462,231,0.5000,True,0.4876,False,False,2.0026
deepdetect,iris,MMU-Iris_impostor_170,13,36,4481,3323,10,10,1.0000,True,1.0000,False,False,0.5970
loftr,iris,MMU-Iris_impostor_171,3,27,164,164,164,49,0.2988,False,0.2862,False,True,2.3618
orb,iris,MMU-Iris_impostor_171,3,27,88,26,3,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_171,3,27,20,14,1,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_171,3,27,92,75,25,16,0.6400,True,0.6124,False,False,2.3309
sgmnet,iris,MMU-Iris_impostor_171,3,27,260,206,20,8,0.4000,False,0.3873,False,True,1.3252
aspanformer,iris,MMU-Iris_impostor_171,3,27,1358,1358,1358,921,0.6782,True,0.6572,False,False,2.1303
deepdetect,iris,MMU-Iris_impostor_171,3,27,4610,3934,10,10,1.0000,True,1.0000,False,False,0.2729
loftr,iris,MMU-Iris_impostor_172,28,7,288,288,288,155,0.5382,True,0.5232,False,False,2.0669
orb,iris,MMU-Iris_impostor_172,28,7,38,65,6,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_172,28,7,18,16,4,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_172,28,7,78,79,44,24,0.5455,True,0.5276,False,False,2.1627
sgmnet,iris,MMU-Iris_impostor_172,28,7,257,240,81,25,0.3086,False,0.3076,False,True,1.5668
aspanformer,iris,MMU-Iris_impostor_172,28,7,1893,1893,1893,1514,0.7998,True,0.7998,False,False,1.2781
deepdetect,iris,MMU-Iris_impostor_172,28,7,3723,3526,6,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_173,24,6,150,150,150,50,0.3333,False,0.3196,False,True,2.3401
orb,iris,MMU-Iris_impostor_173,24,6,69,88,8,6,0.7500,True,0.7097,False,False,1.2911
sift,iris,MMU-Iris_impostor_173,24,6,25,17,3,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_173,24,6,89,90,6,6,1.0000,True,0.9462,False,False,1.2130
sgmnet,iris,MMU-Iris_impostor_173,24,6,327,169,17,10,0.5882,True,0.5778,False,False,1.2931
aspanformer,iris,MMU-Iris_impostor_173,24,6,1037,1037,1037,628,0.6056,True,0.5831,False,False,2.2582
deepdetect,iris,MMU-Iris_impostor_173,24,6,4270,4745,18,18,1.0000,True,1.0000,False,False,0.1593
loftr,iris,MMU-Iris_impostor_174,6,30,167,167,167,57,0.3413,False,0.3255,False,True,2.4489
orb,iris,MMU-Iris_impostor_174,6,30,51,142,2,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_174,6,30,16,32,0,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_174,6,30,95,90,26,14,0.5385,True,0.5256,False,False,1.8845
sgmnet,iris,MMU-Iris_impostor_174,6,30,245,256,21,6,0.2857,False,0.2703,False,True,0.4324
aspanformer,iris,MMU-Iris_impostor_174,6,30,1163,1163,1163,657,0.5649,True,0.5469,False,False,2.1470
deepdetect,iris,MMU-Iris_impostor_174,6,30,4343,4939,4,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_175,45,46,199,199,199,55,0.2764,False,0.2707,False,True,1.9191
orb,iris,MMU-Iris_impostor_175,45,46,66,118,6,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_175,45,46,7,26,2,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_175,45,46,75,94,25,12,0.4800,True,0.4681,False,False,1.8108
sgmnet,iris,MMU-Iris_impostor_175,45,46,223,327,22,9,0.4091,False,0.3993,False,True,0.7553
aspanformer,iris,MMU-Iris_impostor_175,45,46,1154,1154,1154,754,0.6534,True,0.6257,False,False,2.3642
deepdetect,iris,MMU-Iris_impostor_175,45,46,3434,4885,3,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_176,7,35,230,230,230,88,0.3826,False,0.3774,False,True,1.7749
orb,iris,MMU-Iris_impostor_176,7,35,76,47,8,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_176,7,35,21,13,2,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_176,7,35,90,70,4,4,1.0000,True,0.9165,False,False,0.0000
sgmnet,iris,MMU-Iris_impostor_176,7,35,219,255,59,19,0.3220,False,0.3217,False,True,1.3562
aspanformer,iris,MMU-Iris_impostor_176,7,35,1055,1055,1055,771,0.7308,True,0.7238,False,False,1.6930
deepdetect,iris,MMU-Iris_impostor_176,7,35,3892,4084,1,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_177,40,8,226,226,226,82,0.3628,False,0.3557,False,True,1.8960
orb,iris,MMU-Iris_impostor_177,40,8,57,25,0,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_177,40,8,24,13,1,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_177,40,8,81,72,19,12,0.6316,True,0.6023,False,False,2.2601
sgmnet,iris,MMU-Iris_impostor_177,40,8,218,208,37,12,0.3243,False,0.3212,False,True,1.0777
aspanformer,iris,MMU-Iris_impostor_177,40,8,1326,1326,1326,799,0.6026,True,0.5792,False,False,2.2917
deepdetect,iris,MMU-Iris_impostor_177,40,8,4293,3882,3,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_178,16,8,293,293,293,142,0.4846,True,0.4747,False,False,1.9161
orb,iris,MMU-Iris_impostor_178,16,8,46,82,3,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_178,16,8,18,11,2,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_178,16,8,72,70,4,0,,False,,False,True,
sgmnet,iris,MMU-Iris_impostor_178,16,8,169,221,23,0,,False,,False,True,
aspanformer,iris,MMU-Iris_impostor_178,16,8,1732,1732,1732,1532,0.8845,True,0.8512,False,False,2.2671
deepdetect,iris,MMU-Iris_impostor_178,16,8,4077,4140,5,5,1.0000,True,1.0000,False,False,0.8691
loftr,iris,MMU-Iris_impostor_179,20,35,90,90,90,33,0.3667,False,0.3541,False,True,2.1946
orb,iris,MMU-Iris_impostor_179,20,35,35,77,4,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_179,20,35,9,11,2,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_179,20,35,61,85,0,0,,False,,False,True,
sgmnet,iris,MMU-Iris_impostor_179,20,35,178,274,20,6,0.3000,False,0.2839,False,True,0.2073
aspanformer,iris,MMU-Iris_impostor_179,20,35,449,449,449,261,0.5813,True,0.5646,False,False,2.0823
deepdetect,iris,MMU-Iris_impostor_179,20,35,3176,3607,0,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_180,14,44,153,153,153,64,0.4183,False,0.4127,False,True,1.7689
orb,iris,MMU-Iris_impostor_180,14,44,113,44,6,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_180,14,44,39,17,2,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_180,14,44,108,97,46,24,0.5217,True,0.4998,False,False,2.3568
sgmnet,iris,MMU-Iris_impostor_180,14,44,343,253,18,6,0.3333,False,0.3154,False,True,0.6281
aspanformer,iris,MMU-Iris_impostor_180,14,44,1081,1081,1081,744,0.6883,True,0.6883,False,False,0.7300
deepdetect,iris,MMU-Iris_impostor_180,14,44,5516,4776,3,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_181,30,38,106,106,106,56,0.5283,True,0.5283,False,False,1.4182
orb,iris,MMU-Iris_impostor_181,30,38,145,95,8,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_181,30,38,24,20,3,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_181,30,38,92,93,23,13,0.5652,True,0.5427,False,False,2.1731
sgmnet,iris,MMU-Iris_impostor_181,30,38,248,221,13,0,,False,,False,True,
aspanformer,iris,MMU-Iris_impostor_181,30,38,1388,1388,1388,1064,0.7666,True,0.7415,False,False,2.1646
deepdetect,iris,MMU-Iris_impostor_181,30,38,5278,4243,4,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_182,10,38,165,165,165,75,0.4545,False,0.4406,False,True,2.1215
orb,iris,MMU-Iris_impostor_182,10,38,119,54,3,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_182,10,38,25,18,6,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_182,10,38,103,99,40,21,0.5250,True,0.5085,False,False,2.1295
sgmnet,iris,MMU-Iris_impostor_182,10,38,250,221,47,11,0.2340,False,0.2310,False,True,1.4615
aspanformer,iris,MMU-Iris_impostor_182,10,38,1548,1548,1548,988,0.6382,True,0.6343,False,False,1.6254
deepdetect,iris,MMU-Iris_impostor_182,10,38,5193,4338,3,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_183,27,37,219,219,219,89,0.4064,False,0.3853,False,True,2.5674
orb,iris,MMU-Iris_impostor_183,27,37,59,9,0,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_183,27,37,15,4,4,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_183,27,37,84,73,13,0,,False,,False,True,
sgmnet,iris,MMU-Iris_impostor_183,27,37,229,270,22,0,,False,,False,True,
aspanformer,iris,MMU-Iris_impostor_183,27,37,1249,1249,1249,928,0.7430,True,0.7208,False,False,2.1071
deepdetect,iris,MMU-Iris_impostor_183,27,37,3518,4286,0,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_184,46,18,181,181,181,61,0.3370,False,0.3170,False,True,2.7240
orb,iris,MMU-Iris_impostor_184,46,18,77,75,6,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_184,46,18,25,19,2,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_184,46,18,86,94,47,22,0.4681,False,0.4486,False,True,2.3439
sgmnet,iris,MMU-Iris_impostor_184,46,18,282,270,49,11,0.2245,False,0.2215,False,True,1.5098
aspanformer,iris,MMU-Iris_impostor_184,46,18,1214,1214,1214,733,0.6038,True,0.5796,False,False,2.3162
deepdetect,iris,MMU-Iris_impostor_184,46,18,4141,3689,15,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_185,44,24,164,164,164,66,0.4024,False,0.3850,False,True,2.3848
orb,iris,MMU-Iris_impostor_185,44,24,161,52,12,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_185,44,24,28,19,2,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_185,44,24,108,86,29,15,0.5172,True,0.4957,False,False,2.2789
sgmnet,iris,MMU-Iris_impostor_185,44,24,401,338,51,12,0.2353,False,0.2331,False,True,1.2945
aspanformer,iris,MMU-Iris_impostor_185,44,24,1347,1347,1347,890,0.6607,True,0.6537,False,False,1.7136
deepdetect,iris,MMU-Iris_impostor_185,44,24,5910,4622,10,10,1.0000,True,1.0000,False,False,0.2503
loftr,iris,MMU-Iris_impostor_186,21,44,144,144,144,49,0.3403,False,0.3302,False,True,2.1026
orb,iris,MMU-Iris_impostor_186,21,44,108,38,7,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_186,21,44,27,22,0,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_186,21,44,103,92,15,11,0.7333,True,0.6985,False,False,2.2105
sgmnet,iris,MMU-Iris_impostor_186,21,44,247,285,40,15,0.3750,False,0.3737,False,True,1.3111
aspanformer,iris,MMU-Iris_impostor_186,21,44,512,512,512,276,0.5391,True,0.5202,False,False,2.2137
deepdetect,iris,MMU-Iris_impostor_186,21,44,4361,5845,8,8,1.0000,True,1.0000,False,False,0.2164
loftr,iris,MMU-Iris_impostor_187,33,2,129,129,129,49,0.3798,False,0.3670,False,True,2.1853
orb,iris,MMU-Iris_impostor_187,33,2,97,123,5,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_187,33,2,18,39,0,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_187,33,2,91,107,15,11,0.7333,True,0.7106,False,False,1.8695
sgmnet,iris,MMU-Iris_impostor_187,33,2,207,256,39,12,0.3077,False,0.3048,False,True,1.1418
aspanformer,iris,MMU-Iris_impostor_187,33,2,1097,1097,1097,675,0.6153,True,0.5977,False,False,2.0795
deepdetect,iris,MMU-Iris_impostor_187,33,2,4937,6185,14,11,0.7857,True,0.7857,False,False,0.8386
loftr,iris,MMU-Iris_impostor_188,43,12,87,87,87,29,0.3333,False,0.3183,False,True,2.4199
orb,iris,MMU-Iris_impostor_188,43,12,95,41,5,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_188,43,12,16,12,0,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_188,43,12,69,86,3,0,,False,,False,True,
sgmnet,iris,MMU-Iris_impostor_188,43,12,174,252,49,13,0.2653,False,0.2635,False,True,1.3140
aspanformer,iris,MMU-Iris_impostor_188,43,12,165,165,165,83,0.5030,True,0.4960,False,False,1.7806
deepdetect,iris,MMU-Iris_impostor_188,43,12,3082,3963,0,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_189,33,37,168,168,168,67,0.3988,False,0.3874,False,True,2.0800
orb,iris,MMU-Iris_impostor_189,33,37,151,24,3,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_189,33,37,28,11,2,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_189,33,37,95,82,29,12,0.4138,False,0.4030,False,True,1.8362
sgmnet,iris,MMU-Iris_impostor_189,33,37,206,292,38,10,0.2632,False,0.2585,False,True,1.1698
aspanformer,iris,MMU-Iris_impostor_189,33,37,805,805,805,547,0.6795,True,0.6795,False,False,1.3035
deepdetect,iris,MMU-Iris_impostor_189,33,37,4349,4466,1,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_190,14,18,209,209,209,63,0.3014,False,0.2901,False,True,2.2697
orb,iris,MMU-Iris_impostor_190,14,18,114,81,11,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_190,14,18,29,28,0,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_190,14,18,110,86,1,0,,False,,False,True,
sgmnet,iris,MMU-Iris_impostor_190,14,18,407,286,38,11,0.2895,False,0.2857,False,True,1.2304
aspanformer,iris,MMU-Iris_impostor_190,14,18,719,719,719,421,0.5855,True,0.5821,False,False,1.6170
deepdetect,iris,MMU-Iris_impostor_190,14,18,5052,3844,30,25,0.8333,True,0.8333,False,False,0.0978
loftr,iris,MMU-Iris_impostor_191,31,42,133,133,133,43,0.3233,False,0.3127,False,True,2.1695
orb,iris,MMU-Iris_impostor_191,31,42,27,80,0,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_191,31,42,9,15,1,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_191,31,42,78,93,21,13,0.6190,True,0.6102,False,False,1.6509
sgmnet,iris,MMU-Iris_impostor_191,31,42,258,264,34,10,0.2941,False,0.2889,False,True,1.0658
aspanformer,iris,MMU-Iris_impostor_191,31,42,404,404,404,248,0.6139,True,0.6049,False,False,1.7938
deepdetect,iris,MMU-Iris_impostor_191,31,42,3622,4373,1,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_192,3,35,209,209,209,73,0.3493,False,0.3347,False,True,2.3503
orb,iris,MMU-Iris_impostor_192,3,35,56,77,9,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_192,3,35,21,11,6,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_192,3,35,84,85,44,20,0.4545,False,0.4421,False,True,2.0402
sgmnet,iris,MMU-Iris_impostor_192,3,35,282,274,39,10,0.2564,False,0.2519,False,True,0.8025
aspanformer,iris,MMU-Iris_impostor_192,3,35,1394,1394,1394,924,0.6628,True,0.6472,False,False,1.9770
deepdetect,iris,MMU-Iris_impostor_192,3,35,3645,3607,0,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_193,9,8,105,105,105,35,0.3333,False,0.3308,False,True,1.6541
orb,iris,MMU-Iris_impostor_193,9,8,137,36,6,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_193,9,8,30,9,4,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_193,9,8,84,66,21,10,0.4762,True,0.4678,False,False,1.2751
sgmnet,iris,MMU-Iris_impostor_193,9,8,285,200,12,0,,False,,False,True,
aspanformer,iris,MMU-Iris_impostor_193,9,8,769,769,769,491,0.6385,True,0.6139,False,False,2.2844
deepdetect,iris,MMU-Iris_impostor_193,9,8,4915,3901,5,5,1.0000,True,1.0000,False,False,0.0108
loftr,iris,MMU-Iris_impostor_194,23,14,231,231,231,94,0.4069,False,0.3874,False,True,2.4816
orb,iris,MMU-Iris_impostor_194,23,14,76,107,1,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_194,23,14,30,25,2,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_194,23,14,81,108,48,21,0.4375,False,0.4221,False,True,2.2066
sgmnet,iris,MMU-Iris_impostor_194,23,14,225,393,37,11,0.2973,False,0.2934,False,True,1.1013
aspanformer,iris,MMU-Iris_impostor_194,23,14,1284,1284,1284,679,0.5288,True,0.5073,False,False,2.3297
deepdetect,iris,MMU-Iris_impostor_194,23,14,4437,4563,11,10,0.9091,True,0.9091,False,False,0.6575
loftr,iris,MMU-Iris_impostor_195,19,29,133,133,133,44,0.3308,False,0.3123,False,True,2.6503
orb,iris,MMU-Iris_impostor_195,19,29,147,75,6,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_195,19,29,30,21,0,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_195,19,29,96,90,0,0,,False,,False,True,
sgmnet,iris,MMU-Iris_impostor_195,19,29,180,308,23,8,0.3478,False,0.3368,False,True,1.0000
aspanformer,iris,MMU-Iris_impostor_195,19,29,1200,1200,1200,810,0.6750,True,0.6539,False,False,2.1354
deepdetect,iris,MMU-Iris_impostor_195,19,29,3940,3864,5,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_196,10,32,135,135,135,56,0.4148,False,0.4065,False,True,1.9067
orb,iris,MMU-Iris_impostor_196,10,32,132,107,4,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_196,10,32,19,28,1,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_196,10,32,94,81,17,12,0.7059,True,0.6854,False,False,1.8974
sgmnet,iris,MMU-Iris_impostor_196,10,32,289,231,20,7,0.3500,False,0.3354,False,True,0.8880
aspanformer,iris,MMU-Iris_impostor_196,10,32,375,375,375,137,0.3653,False,0.3456,False,True,2.6113
deepdetect,iris,MMU-Iris_impostor_196,10,32,5422,4249,13,13,1.0000,True,1.0000,False,False,0.6766
loftr,iris,MMU-Iris_impostor_197,41,39,163,163,163,72,0.4417,False,0.4305,False,True,2.0164
orb,iris,MMU-Iris_impostor_197,41,39,90,172,7,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_197,41,39,24,30,1,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_197,41,39,87,104,46,24,0.5217,True,0.5104,False,False,1.9361
sgmnet,iris,MMU-Iris_impostor_197,41,39,295,246,28,9,0.3214,False,0.3138,False,True,0.7384
aspanformer,iris,MMU-Iris_impostor_197,41,39,1117,1117,1117,671,0.6007,True,0.5725,False,False,2.4635
deepdetect,iris,MMU-Iris_impostor_197,41,39,4347,4792,2,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_198,5,8,105,105,105,44,0.4190,False,0.4022,False,True,2.3216
orb,iris,MMU-Iris_impostor_198,5,8,39,69,2,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_198,5,8,10,11,1,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_198,5,8,95,68,0,0,,False,,False,True,
sgmnet,iris,MMU-Iris_impostor_198,5,8,339,260,33,10,0.3030,False,0.2977,False,True,1.0794
aspanformer,iris,MMU-Iris_impostor_198,5,8,227,227,227,84,0.3700,False,0.3605,False,True,2.0218
deepdetect,iris,MMU-Iris_impostor_198,5,8,4596,3956,10,10,1.0000,True,1.0000,False,False,0.2149
loftr,iris,MMU-Iris_impostor_199,39,25,114,114,114,46,0.4035,False,0.3912,False,True,2.1184
orb,iris,MMU-Iris_impostor_199,39,25,89,63,4,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_199,39,25,31,18,2,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_199,39,25,82,86,16,10,0.6250,True,0.6063,False,False,1.7504
sgmnet,iris,MMU-Iris_impostor_199,39,25,279,226,24,7,0.2917,False,0.2795,False,True,0.8624
aspanformer,iris,MMU-Iris_impostor_199,39,25,246,246,246,171,0.6951,True,0.6723,False,False,2.1681
deepdetect,iris,MMU-Iris_impostor_199,39,25,5036,4072,5,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_200,39,9,218,218,218,120,0.5505,True,0.5505,False,False,0.5179
orb,iris,MMU-Iris_impostor_200,39,9,112,137,6,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_200,39,9,28,30,1,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_200,39,9,87,84,66,28,0.4242,False,0.3982,False,True,2.7673
sgmnet,iris,MMU-Iris_impostor_200,39,9,246,285,43,12,0.2791,False,0.2764,False,True,1.3507
aspanformer,iris,MMU-Iris_impostor_200,39,9,2027,2027,2027,1627,0.8027,True,0.8027,False,False,1.4893
deepdetect,iris,MMU-Iris_impostor_200,39,9,4966,4915,6,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_201,2,31,84,84,84,33,0.3929,False,0.3848,False,True,1.9140
orb,iris,MMU-Iris_impostor_201,2,31,206,15,5,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_201,2,31,43,6,2,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_201,2,31,105,75,24,17,0.7083,True,0.6924,False,False,1.9164
sgmnet,iris,MMU-Iris_impostor_201,2,31,331,262,29,11,0.3793,False,0.3744,False,True,1.1425
aspanformer,iris,MMU-Iris_impostor_201,2,31,88,88,88,57,0.6477,True,0.6345,False,False,1.9130
deepdetect,iris,MMU-Iris_impostor_201,2,31,6114,3663,3,0,,False,,False,True,
loftr,iris,MMU-Iris_impostor_202,25,18,142,142,142,34,0.2394,False,0.2312,False,True,2.1957
orb,iris,MMU-Iris_impostor_202,25,18,45,35,3,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_202,25,18,12,17,2,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_202,25,18,75,75,5,5,1.0000,True,0.9322,False,False,0.9090
sgmnet,iris,MMU-Iris_impostor_202,25,18,189,240,25,7,0.2800,False,0.2683,False,True,0.7781
aspanformer,iris,MMU-Iris_impostor_202,25,18,553,553,553,309,0.5588,True,0.5457,False,False,1.9723
deepdetect,iris,MMU-Iris_impostor_202,25,18,3983,3980,7,7,1.0000,True,1.0000,False,False,0.2694
loftr,iris,MMU-Iris_impostor_203,26,7,282,282,282,142,0.5035,True,0.5035,False,False,1.3639
orb,iris,MMU-Iris_impostor_203,26,7,37,65,2,0,,False,,False,True,
sift,iris,MMU-Iris_impostor_203,26,7,7,22,1,0,,False,,False,True,
superglue,iris,MMU-Iris_impostor_203,26,7,79,84,56,26,0.4643,False,0.4476,False,True,2.2288
sgmnet,iris,MMU-Iris_impostor_203,26,7,193,257,27,7,0.2593,False,0.2484,False,True,0.7230
aspanformer,iris,MMU-Iris_impostor_203,26,7,1331,1331,1331,839,0.6304,True,0.6304,False,False,1.0389
